#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
13552 	 -424.00 	2478.228647    4813833 	 	0.015068 	0.000356 	0.000000 
13560 	 -420.00 	2478.461162    4824209 	 	0.015068 	0.000356 	0.000000 
13568 	 -416.00 	2478.692003    4823020 	 	0.015046 	0.000355 	0.000000 
13576 	 -412.00 	2478.920471    4828243 	 	0.015016 	0.000354 	0.000000 
13584 	 -408.00 	2479.148558    4830203 	 	0.014982 	0.000352 	0.000000 
13592 	 -404.00 	2479.372860    4825893 	 	0.014942 	0.000350 	0.000000 
13600 	 -400.00 	2479.595653    4825353 	 	0.014911 	0.000349 	0.000000 
13608 	 -396.00 	2479.815553    4827581 	 	0.014911 	0.000348 	0.000000 
13616 	 -392.00 	2480.034276    4813226 	 	0.014890 	0.000348 	0.000000 
13624 	 -388.00 	2480.250075    4814386 	 	0.014874 	0.000347 	0.000000 
13632 	 -384.00 	2480.463534    4827149 	 	0.014858 	0.000346 	0.000000 
13640 	 -380.00 	2480.675682    4828170 	 	0.014838 	0.000345 	0.000000 
13648 	 -376.00 	2480.884410    4830252 	 	0.014821 	0.000344 	0.000000 
13656 	 -372.00 	2481.090291    4834504 	 	0.014803 	0.000343 	0.000000 
13664 	 -368.00 	2481.294489    4831944 	 	0.014794 	0.000343 	0.000000 
13672 	 -364.00 	2481.497919    4819183 	 	0.014762 	0.000342 	0.000000 
13680 	 -360.00 	2481.698071    4816757 	 	0.014727 	0.000340 	0.000000 
13688 	 -356.00 	2481.897057    4806513 	 	0.014694 	0.000339 	0.000000 
13696 	 -352.00 	2482.092986    4796853 	 	0.014685 	0.000338 	0.000000 
13704 	 -348.00 	2482.286155    4798006 	 	0.014664 	0.000337 	0.000000 
13712 	 -344.00 	2482.478149    4801867 	 	0.014669 	0.000338 	0.000000 
13720 	 -340.00 	2482.667583    4794575 	 	0.014650 	0.000337 	0.000000 
13728 	 -336.00 	2482.855177    4793690 	 	0.014616 	0.000335 	0.000000 
13736 	 -332.00 	2483.040711    4791658 	 	0.014603 	0.000334 	0.000000 
13744 	 -328.00 	2483.224046    4789705 	 	0.014580 	0.000333 	0.000000 
13752 	 -324.00 	2483.405852    4787840 	 	0.014574 	0.000333 	0.000000 
13760 	 -320.00 	2483.583933    4789908 	 	0.014561 	0.000333 	0.000000 
13768 	 -316.00 	2483.760613    4791834 	 	0.014553 	0.000332 	0.000000 
13776 	 -312.00 	2483.934585    4792736 	 	0.014538 	0.000332 	0.000000 
13784 	 -308.00 	2484.106085    4787299 	 	0.014523 	0.000331 	0.000000 
13792 	 -304.00 	2484.275225    4784287 	 	0.014504 	0.000330 	0.000000 
13800 	 -300.00 	2484.442710    4786394 	 	0.014500 	0.000330 	0.000000 
13808 	 -296.00 	2484.607580    4790173 	 	0.014504 	0.000330 	0.000000 
13816 	 -292.00 	2484.770707    4788653 	 	0.014491 	0.000330 	0.000000 
13824 	 -288.00 	2484.931369    4788155 	 	0.014465 	0.000328 	0.000000 
13832 	 -284.00 	2485.089884    4786859 	 	0.014450 	0.000328 	0.000000 
13840 	 -280.00 	2485.245517    4782352 	 	0.014440 	0.000327 	0.000000 
13848 	 -276.00 	2485.399779    4777893 	 	0.014420 	0.000326 	0.000000 
13856 	 -272.00 	2485.552476    4775635 	 	0.014384 	0.000325 	0.000000 
13864 	 -268.00 	2485.702485    4774461 	 	0.014362 	0.000324 	0.000000 
13872 	 -264.00 	2485.849622    4774099 	 	0.014340 	0.000323 	0.000000 
13880 	 -260.00 	2485.995886    4775875 	 	0.014316 	0.000322 	0.000000 
13888 	 -256.00 	2486.138504    4776761 	 	0.014291 	0.000321 	0.000000 
13896 	 -252.00 	2486.278238    4779855 	 	0.014273 	0.000320 	0.000000 
13904 	 -248.00 	2486.417902    4775912 	 	0.014264 	0.000320 	0.000000 
13912 	 -244.00 	2486.555281    4760606 	 	0.014245 	0.000319 	0.000000 
13920 	 -240.00 	2486.690089    4755639 	 	0.014242 	0.000319 	0.000000 
13928 	 -236.00 	2486.822719    4753039 	 	0.014229 	0.000318 	0.000000 
13936 	 -232.00 	2486.952541    4755536 	 	0.014216 	0.000317 	0.000000 
13944 	 -228.00 	2487.080978    4756407 	 	0.014201 	0.000317 	0.000000 
13952 	 -224.00 	2487.206688    4756062 	 	0.014188 	0.000316 	0.000000 
13960 	 -220.00 	2487.330580    4757441 	 	0.014159 	0.000315 	0.000000 
13968 	 -216.00 	2487.452012    4756965 	 	0.014143 	0.000314 	0.000000 
13976 	 -212.00 	2487.570391    4756866 	 	0.014119 	0.000313 	0.000000 
13984 	 -208.00 	2487.687169    4756379 	 	0.014099 	0.000312 	0.000000 
13992 	 -204.00 	2487.801824    4753902 	 	0.014077 	0.000311 	0.000000 
14000 	 -200.00 	2487.914603    4754701 	 	0.014070 	0.000311 	0.000000 
14008 	 -196.00 	2488.024284    4761282 	 	0.014056 	0.000310 	0.000000 
14016 	 -192.00 	2488.132006    4760038 	 	0.014032 	0.000309 	0.000000 
14024 	 -188.00 	2488.237692    4755383 	 	0.014016 	0.000308 	0.000000 
14032 	 -184.00 	2488.340558    4758065 	 	0.014003 	0.000308 	0.000000 
14040 	 -180.00 	2488.441383    4765820 	 	0.013977 	0.000307 	0.000000 
14048 	 -176.00 	2488.539876    4772316 	 	0.013962 	0.000306 	0.000000 
14056 	 -172.00 	2488.636361    4778557 	 	0.013953 	0.000306 	0.000000 
14064 	 -168.00 	2488.731139    4775717 	 	0.013924 	0.000304 	0.000000 
14072 	 -164.00 	2488.823390    4781844 	 	0.013905 	0.000303 	0.000000 
14080 	 -160.00 	2488.913910    4775489 	 	0.013899 	0.000303 	0.000000 
14088 	 -156.00 	2489.002008    4777374 	 	0.013889 	0.000302 	0.000000 
14096 	 -152.00 	2489.086636    4777013 	 	0.013867 	0.000301 	0.000000 
14104 	 -148.00 	2489.170466    4778736 	 	0.013851 	0.000301 	0.000000 
14112 	 -144.00 	2489.251467    4777915 	 	0.013836 	0.000300 	0.000000 
14120 	 -140.00 	2489.331412    4768241 	 	0.013828 	0.000300 	0.000000 
14128 	 -136.00 	2489.407534    4771215 	 	0.013829 	0.000300 	0.000000 
14136 	 -132.00 	2489.481929    4775224 	 	0.013818 	0.000300 	0.000000 
14144 	 -128.00 	2489.553634    4779960 	 	0.013799 	0.000299 	0.000000 
14152 	 -124.00 	2489.624569    4780578 	 	0.013777 	0.000298 	0.000000 
14160 	 -120.00 	2489.692422    4774234 	 	0.013780 	0.000298 	0.000000 
14168 	 -116.00 	2489.757626    4782898 	 	0.013758 	0.000297 	0.000000 
14176 	 -112.00 	2489.821042    4781475 	 	0.013749 	0.000297 	0.000000 
14184 	 -108.00 	2489.881737    4778729 	 	0.013730 	0.000296 	0.000000 
14192 	 -104.00 	2489.940899    4779231 	 	0.013684 	0.000294 	0.000000 
14200 	 -100.00 	2489.998064    4776684 	 	0.013663 	0.000294 	0.000000 
14208 	 -96.00 	2490.052091    4775470 	 	0.013642 	0.000293 	0.000000 
14216 	 -92.00 	2490.104336    4775029 	 	0.013635 	0.000292 	0.000000 
14224 	 -88.00 	2490.154472    4777508 	 	0.013617 	0.000292 	0.000000 
14232 	 -84.00 	2490.201922    4782930 	 	0.013612 	0.000291 	0.000000 
14240 	 -80.00 	2490.246857    4781825 	 	0.013597 	0.000291 	0.000000 
14248 	 -76.00 	2490.291493    4781228 	 	0.013591 	0.000291 	0.000000 
14256 	 -72.00 	2490.333094    4772255 	 	0.013577 	0.000290 	0.000000 
14264 	 -68.00 	2490.373015    4777015 	 	0.013564 	0.000289 	0.000000 
14272 	 -64.00 	2490.410062    4768761 	 	0.013552 	0.000289 	0.000000 
14280 	 -60.00 	2490.444175    4766858 	 	0.013552 	0.000288 	0.000000 
14288 	 -56.00 	2490.476923    4763534 	 	0.013530 	0.000288 	0.000000 
14296 	 -52.00 	2490.507407    4760814 	 	0.013525 	0.000287 	0.000000 
14304 	 -48.00 	2490.534716    4760027 	 	0.013512 	0.000287 	0.000000 
14312 	 -44.00 	2490.560137    4758544 	 	0.013496 	0.000286 	0.000000 
14320 	 -40.00 	2490.583222    4753782 	 	0.013475 	0.000285 	0.000000 
14328 	 -36.00 	2490.604478    4751100 	 	0.013434 	0.000283 	0.000000 
14336 	 -32.00 	2490.623880    4750762 	 	0.013423 	0.000283 	0.000000 
14344 	 -28.00 	2490.640221    4749547 	 	0.013399 	0.000282 	0.000000 
14352 	 -24.00 	2490.654968    4753781 	 	0.013381 	0.000281 	0.000000 
14360 	 -20.00 	2490.666203    4754837 	 	0.013365 	0.000280 	0.000000 
14368 	 -16.00 	2490.675350    4749747 	 	0.013345 	0.000280 	0.000000 
14376 	 -12.00 	2490.683054    4744872 	 	0.013332 	0.000279 	0.000000 
14384 	  -8.00 	2490.689206    4751253 	 	0.013289 	0.000278 	0.000000 
14392 	  -4.00 	2490.692850    4747557 	 	0.013273 	0.000277 	0.000000 
14400 	   0.00 	2490.694854    4739170 	 	0.013251 	0.000276 	0.000000 
14408 	   4.00 	2490.694221    4737880 	 	0.013228 	0.000275 	0.000000 
14416 	   8.00 	2490.690416    4738759 	 	0.013226 	0.000275 	0.000000 
14424 	  12.00 	2490.684739    4737750 	 	0.013201 	0.000274 	0.000000 
14432 	  16.00 	2490.675885    4739287 	 	0.013192 	0.000274 	0.000000 
14440 	  20.00 	2490.666289    4745049 	 	0.013171 	0.000273 	0.000000 
14448 	  24.00 	2490.653942    4749627 	 	0.013158 	0.000272 	0.000000 
14456 	  28.00 	2490.639902    4751960 	 	0.013146 	0.000272 	0.000000 
14464 	  32.00 	2490.623364    4749587 	 	0.013139 	0.000271 	0.000000 
14472 	  36.00 	2490.604480    4749567 	 	0.013121 	0.000271 	0.000000 
14480 	  40.00 	2490.583606    4742572 	 	0.013107 	0.000270 	0.000000 
14488 	  44.00 	2490.560164    4736883 	 	0.013098 	0.000270 	0.000000 
14496 	  48.00 	2490.534247    4736991 	 	0.013080 	0.000269 	0.000000 
14504 	  52.00 	2490.507293    4730447 	 	0.013075 	0.000269 	0.000000 
14512 	  56.00 	2490.477720    4730976 	 	0.013073 	0.000268 	0.000000 
14520 	  60.00 	2490.446249    4729650 	 	0.013064 	0.000268 	0.000000 
14528 	  64.00 	2490.411572    4733623 	 	0.013048 	0.000268 	0.000000 
14536 	  68.00 	2490.374648    4731809 	 	0.013031 	0.000267 	0.000000 
14544 	  72.00 	2490.335625    4732320 	 	0.013015 	0.000266 	0.000000 
14552 	  76.00 	2490.294624    4737782 	 	0.012991 	0.000265 	0.000000 
14560 	  80.00 	2490.251383    4736626 	 	0.012969 	0.000264 	0.000000 
14568 	  84.00 	2490.206379    4736919 	 	0.012964 	0.000264 	0.000000 
14576 	  88.00 	2490.158372    4733378 	 	0.012947 	0.000263 	0.000000 
14584 	  92.00 	2490.107207    4737240 	 	0.012926 	0.000263 	0.000000 
14592 	  96.00 	2490.055107    4735192 	 	0.012930 	0.000263 	0.000000 
14600 	 100.00 	2490.000676    4726024 	 	0.012917 	0.000262 	0.000000 
14608 	 104.00 	2489.943852    4718069 	 	0.012911 	0.000262 	0.000000 
14616 	 108.00 	2489.884797    4718761 	 	0.012910 	0.000262 	0.000000 
14624 	 112.00 	2489.823300    4716179 	 	0.012906 	0.000262 	0.000000 
14632 	 116.00 	2489.760691    4715845 	 	0.012899 	0.000261 	0.000000 
14640 	 120.00 	2489.695190    4706780 	 	0.012896 	0.000261 	0.000000 
14648 	 124.00 	2489.626961    4707682 	 	0.012886 	0.000261 	0.000000 
14656 	 128.00 	2489.557082    4712996 	 	0.012885 	0.000261 	0.000000 
14664 	 132.00 	2489.484290    4715147 	 	0.012865 	0.000260 	0.000000 
14672 	 136.00 	2489.410459    4707368 	 	0.012854 	0.000260 	0.000000 
14680 	 140.00 	2489.334240    4710611 	 	0.012838 	0.000259 	0.000000 
14688 	 144.00 	2489.255024    4710052 	 	0.012823 	0.000258 	0.000000 
14696 	 148.00 	2489.173998    4711453 	 	0.012805 	0.000258 	0.000000 
14704 	 152.00 	2489.090400    4712084 	 	0.012786 	0.000257 	0.000000 
14712 	 156.00 	2489.005138    4708728 	 	0.012759 	0.000256 	0.000000 
14720 	 160.00 	2488.917324    4714237 	 	0.012743 	0.000255 	0.000000 
14728 	 164.00 	2488.827682    4714221 	 	0.012717 	0.000254 	0.000000 
14736 	 168.00 	2488.736772    4712899 	 	0.012700 	0.000254 	0.000000 
14744 	 172.00 	2488.642733    4714808 	 	0.012686 	0.000253 	0.000000 
14752 	 176.00 	2488.546535    4713220 	 	0.012669 	0.000252 	0.000000 
14760 	 180.00 	2488.448355    4708414 	 	0.012661 	0.000252 	0.000000 
14768 	 184.00 	2488.347498    4708265 	 	0.012641 	0.000251 	0.000000 
14776 	 188.00 	2488.244003    4706128 	 	0.012627 	0.000250 	0.000000 
14784 	 192.00 	2488.138154    4710145 	 	0.012607 	0.000250 	0.000000 
14792 	 196.00 	2488.030662    4707241 	 	0.012589 	0.000249 	0.000000 
14800 	 200.00 	2487.920117    4712409 	 	0.012585 	0.000249 	0.000000 
14808 	 204.00 	2487.807756    4707147 	 	0.012570 	0.000248 	0.000000 
14816 	 208.00 	2487.692907    4706874 	 	0.012546 	0.000247 	0.000000 
14824 	 212.00 	2487.576504    4705668 	 	0.012534 	0.000247 	0.000000 
14832 	 216.00 	2487.458412    4696708 	 	0.012518 	0.000246 	0.000000 
14840 	 220.00 	2487.338194    4700364 	 	0.012503 	0.000245 	0.000000 
14848 	 224.00 	2487.214629    4699128 	 	0.012497 	0.000245 	0.000000 
14856 	 228.00 	2487.088534    4702940 	 	0.012484 	0.000245 	0.000000 
14864 	 232.00 	2486.960389    4705013 	 	0.012468 	0.000244 	0.000000 
14872 	 236.00 	2486.831590    4705882 	 	0.012448 	0.000243 	0.000000 
14880 	 240.00 	2486.698641    4706176 	 	0.012435 	0.000242 	0.000000 
14888 	 244.00 	2486.565102    4701725 	 	0.012425 	0.000242 	0.000000 
14896 	 248.00 	2486.427891    4699855 	 	0.012413 	0.000242 	0.000000 
14904 	 252.00 	2486.289707    4696271 	 	0.012405 	0.000241 	0.000000 
14912 	 256.00 	2486.148859    4700392 	 	0.012382 	0.000241 	0.000000 
14920 	 260.00 	2486.005338    4707185 	 	0.012379 	0.000240 	0.000000 
14928 	 264.00 	2485.859915    4709237 	 	0.012371 	0.000240 	0.000000 
14936 	 268.00 	2485.712747    4712107 	 	0.012364 	0.000240 	0.000000 
14944 	 272.00 	2485.563188    4708291 	 	0.012348 	0.000239 	0.000000 
14952 	 276.00 	2485.409998    4706341 	 	0.012326 	0.000238 	0.000000 
14960 	 280.00 	2485.255840    4711303 	 	0.012309 	0.000238 	0.000000 
14968 	 284.00 	2485.098813    4712392 	 	0.012297 	0.000237 	0.000000 
14976 	 288.00 	2484.940643    4710594 	 	0.012295 	0.000237 	0.000000 
14984 	 292.00 	2484.779564    4719188 	 	0.012273 	0.000236 	0.000000 
14992 	 296.00 	2484.616428    4726783 	 	0.012242 	0.000235 	0.000000 
15000 	 300.00 	2484.451862    4722550 	 	0.012235 	0.000235 	0.000000 
15008 	 304.00 	2484.284686    4728619 	 	0.012235 	0.000235 	0.000000 
15016 	 308.00 	2484.114907    4732016 	 	0.012230 	0.000234 	0.000000 
15024 	 312.00 	2483.942250    4737493 	 	0.012221 	0.000234 	0.000000 
15032 	 316.00 	2483.768194    4737422 	 	0.012198 	0.000233 	0.000000 
15040 	 320.00 	2483.591722    4737082 	 	0.012186 	0.000233 	0.000000 
15048 	 324.00 	2483.412447    4738897 	 	0.012187 	0.000233 	0.000000 
15056 	 328.00 	2483.231921    4727077 	 	0.012173 	0.000232 	0.000000 
15064 	 332.00 	2483.048955    4729853 	 	0.012159 	0.000232 	0.000000 
15072 	 336.00 	2482.864268    4729852 	 	0.012145 	0.000232 	0.000000 
15080 	 340.00 	2482.677053    4731944 	 	0.012138 	0.000231 	0.000000 
15088 	 344.00 	2482.488881    4732697 	 	0.012141 	0.000231 	0.000000 
15096 	 348.00 	2482.297856    4724924 	 	0.012134 	0.000231 	0.000000 
15104 	 352.00 	2482.104566    4720719 	 	0.012107 	0.000230 	0.000000 
15112 	 356.00 	2481.908264    4722415 	 	0.012101 	0.000230 	0.000000 
15120 	 360.00 	2481.710325    4722594 	 	0.012071 	0.000229 	0.000000 
15128 	 364.00 	2481.509931    4725646 	 	0.012070 	0.000229 	0.000000 
15136 	 368.00 	2481.307217    4735830 	 	0.012033 	0.000227 	0.000000 
15144 	 372.00 	2481.102243    4731123 	 	0.012023 	0.000227 	0.000000 
15152 	 376.00 	2480.895453    4731310 	 	0.012012 	0.000227 	0.000000 
15160 	 380.00 	2480.686558    4729358 	 	0.011996 	0.000226 	0.000000 
15168 	 384.00 	2480.475328    4730958 	 	0.011974 	0.000225 	0.000000 
15176 	 388.00 	2480.262638    4731651 	 	0.011973 	0.000225 	0.000000 
15184 	 392.00 	2480.045969    4734639 	 	0.011968 	0.000225 	0.000000 
15192 	 396.00 	2479.827653    4740864 	 	0.011965 	0.000225 	0.000000 
15200 	 400.00 	2479.607769    4735263 	 	0.011957 	0.000225 	0.000000 
15208 	 404.00 	2479.384893    4738535 	 	0.011957 	0.000225 	0.000000 
15216 	 408.00 	2479.160743    4729978 	 	0.011954 	0.000225 	0.000000 
15224 	 412.00 	2478.933284    4728396 	 	0.011934 	0.000224 	0.000000 
15232 	 416.00 	2478.704670    4732104 	 	0.011942 	0.000224 	0.000000 
15240 	 420.00 	2478.474129    4735083 	 	0.011935 	0.000224 	0.000000 
15248 	 424.00 	2478.241377    4734922 	 	0.011911 	0.000223 	0.000000 
15256 	 428.00 	2478.005612    4731983 	 	0.011896 	0.000223 	0.000000 
15264 	 432.00 	2477.768060    4737695 	 	0.011881 	0.000222 	0.000000 
15272 	 436.00 	2477.528624    4742564 	 	0.011872 	0.000222 	0.000000 
15280 	 440.00 	2477.286486    4749944 	 	0.011853 	0.000221 	0.000000 
15288 	 444.00 	2477.042438    4751179 	 	0.011826 	0.000220 	0.000000 
15296 	 448.00 	2476.795991    4754404 	 	0.011830 	0.000220 	0.000000 
15304 	 452.00 	2476.547732    4749410 	 	0.011826 	0.000220 	0.000000 
15312 	 456.00 	2476.297621    4746759 	 	0.011803 	0.000219 	0.000000 
15320 	 460.00 	2476.044570    4737186 	 	0.011796 	0.000219 	0.000000 
15328 	 464.00 	2475.789781    4732791 	 	0.011782 	0.000218 	0.000000 
15336 	 468.00 	2475.532926    4733883 	 	0.011762 	0.000218 	0.000000 
15344 	 472.00 	2475.273347    4733388 	 	0.011745 	0.000217 	0.000000 
15352 	 476.00 	2475.011074    4737995 	 	0.011743 	0.000217 	0.000000 
15360 	 480.00 	2474.747046    4741049 	 	0.011731 	0.000216 	0.000000 
15368 	 484.00 	2474.480244    4740328 	 	0.011713 	0.000216 	0.000000 
15376 	 488.00 	2474.211201    4737037 	 	0.011698 	0.000215 	0.000000 
15384 	 492.00 	2473.941173    4731891 	 	0.011698 	0.000215 	0.000000 
15392 	 496.00 	2473.667994    4734504 	 	0.011675 	0.000214 	0.000000 
15400 	 500.00 	2473.394362    4728648 	 	0.011671 	0.000214 	0.000000 
15408 	 504.00 	2473.118675    4722327 	 	0.011661 	0.000214 	0.000000 
15416 	 508.00 	2472.838960    4725102 	 	0.011644 	0.000213 	0.000000 
15424 	 512.00 	2472.557381    4723293 	 	0.011636 	0.000213 	0.000000 
15432 	 516.00 	2472.274738    4720461 	 	0.011624 	0.000212 	0.000000 
15440 	 520.00 	2471.989271    4725594 	 	0.011607 	0.000212 	0.000000 
15448 	 524.00 	2471.701510    4728603 	 	0.011582 	0.000211 	0.000000 
15456 	 528.00 	2471.411637    4735258 	 	0.011575 	0.000211 	0.000000 
15464 	 532.00 	2471.118648    4724211 	 	0.011566 	0.000210 	0.000000 
15472 	 536.00 	2470.824721    4727509 	 	0.011568 	0.000210 	0.000000 
15480 	 540.00 	2470.528417    4731062 	 	0.011553 	0.000210 	0.000000 
15488 	 544.00 	2470.229208    4736911 	 	0.011544 	0.000209 	0.000000 
15496 	 548.00 	2469.929197    4733274 	 	0.011532 	0.000209 	0.000000 
15504 	 552.00 	2469.626552    4742819 	 	0.011530 	0.000209 	0.000000 
15512 	 556.00 	2469.320897    4742830 	 	0.011522 	0.000208 	0.000000 
15520 	 560.00 	2469.015278    4732453 	 	0.011499 	0.000207 	0.000000 
15528 	 564.00 	2468.705268    4729259 	 	0.011477 	0.000207 	0.000000 
15536 	 568.00 	2468.393899    4726711 	 	0.011457 	0.000206 	0.000000 
15544 	 572.00 	2468.081281    4733459 	 	0.011434 	0.000205 	0.000000 
15552 	 576.00 	2467.765627    4730154 	 	0.011420 	0.000204 	0.000000 
15560 	 580.00 	2467.447558    4736164 	 	0.011405 	0.000204 	0.000000 
15568 	 584.00 	2467.127942    4741034 	 	0.011409 	0.000204 	0.000000 
15576 	 588.00 	2466.805700    4742548 	 	0.011391 	0.000203 	0.000000 
15584 	 592.00 	2466.482027    4740451 	 	0.011372 	0.000203 	0.000000 
15592 	 596.00 	2466.155256    4747063 	 	0.011347 	0.000202 	0.000000 
15600 	 600.00 	2465.826035    4747652 	 	0.011354 	0.000202 	0.000000 
15608 	 604.00 	2465.495384    4742873 	 	0.011359 	0.000203 	0.000000 
15616 	 608.00 	2465.162954    4740300 	 	0.011358 	0.000202 	0.000000 
15624 	 612.00 	2464.828100    4739086 	 	0.011353 	0.000202 	0.000000 
15632 	 616.00 	2464.490532    4733945 	 	0.011342 	0.000202 	0.000000 
15640 	 620.00 	2464.151776    4733936 	 	0.011335 	0.000202 	0.000000 
15648 	 624.00 	2463.810495    4727853 	 	0.011339 	0.000202 	0.000000 
15656 	 628.00 	2463.466718    4731496 	 	0.011328 	0.000201 	0.000000 
15664 	 632.00 	2463.120144    4731392 	 	0.011320 	0.000201 	0.000000 
15672 	 636.00 	2462.772821    4731346 	 	0.011313 	0.000201 	0.000000 
15680 	 640.00 	2462.422271    4735653 	 	0.011290 	0.000200 	0.000000 
15688 	 644.00 	2462.070121    4737441 	 	0.011282 	0.000200 	0.000000 
15696 	 648.00 	2461.715737    4747483 	 	0.011280 	0.000200 	0.000000 
15704 	 652.00 	2461.360107    4752253 	 	0.011261 	0.000199 	0.000000 
15712 	 656.00 	2461.001729    4755318 	 	0.011252 	0.000199 	0.000000 
15720 	 660.00 	2460.641360    4748798 	 	0.011258 	0.000199 	0.000000 
15728 	 664.00 	2460.278925    4757291 	 	0.011239 	0.000199 	0.000000 
15736 	 668.00 	2459.914643    4756022 	 	0.011242 	0.000199 	0.000000 
15744 	 672.00 	2459.547185    4750209 	 	0.011236 	0.000198 	0.000000 
15752 	 676.00 	2459.178351    4748919 	 	0.011223 	0.000198 	0.000000 
15760 	 680.00 	2458.806316    4746920 	 	0.011207 	0.000197 	0.000000 
15768 	 684.00 	2458.433662    4742243 	 	0.011200 	0.000197 	0.000000 
15776 	 688.00 	2458.057033    4745467 	 	0.011185 	0.000196 	0.000000 
15784 	 692.00 	2457.679570    4753295 	 	0.011165 	0.000196 	0.000000 
15792 	 696.00 	2457.299346    4759118 	 	0.011146 	0.000195 	0.000000 
15800 	 700.00 	2456.918039    4757135 	 	0.011151 	0.000195 	0.000000 
15808 	 704.00 	2456.534267    4751656 	 	0.011141 	0.000195 	0.000000 
15816 	 708.00 	2456.148690    4754910 	 	0.011125 	0.000194 	0.000000 
15824 	 712.00 	2455.760494    4763884 	 	0.011102 	0.000193 	0.000000 
15832 	 716.00 	2455.370826    4763635 	 	0.011108 	0.000194 	0.000000 
15840 	 720.00 	2454.977905    4760920 	 	0.011105 	0.000194 	0.000000 
15848 	 724.00 	2454.582299    4764014 	 	0.011085 	0.000193 	0.000000 
15856 	 728.00 	2454.185488    4759684 	 	0.011071 	0.000192 	0.000000 
15864 	 732.00 	2453.785953    4759758 	 	0.011055 	0.000192 	0.000000 
15872 	 736.00 	2453.384810    4760056 	 	0.011039 	0.000191 	0.000000 
15880 	 740.00 	2452.982598    4766920 	 	0.011022 	0.000191 	0.000000 
15888 	 744.00 	2452.577465    4762631 	 	0.011014 	0.000191 	0.000000 
15896 	 748.00 	2452.169609    4757887 	 	0.011008 	0.000191 	0.000000 
15904 	 752.00 	2451.760044    4775771 	 	0.011000 	0.000190 	0.000000 
15912 	 756.00 	2451.348284    4770105 	 	0.010989 	0.000190 	0.000000 
15920 	 760.00 	2450.934166    4772287 	 	0.010978 	0.000189 	0.000000 
15928 	 764.00 	2450.518582    4769821 	 	0.010977 	0.000189 	0.000000 
15936 	 768.00 	2450.100592    4767708 	 	0.010974 	0.000189 	0.000000 
15944 	 772.00 	2449.680383    4767814 	 	0.010980 	0.000189 	0.000000 
15952 	 776.00 	2449.258123    4777924 	 	0.010968 	0.000189 	0.000000 
15960 	 780.00 	2448.834116    4782814 	 	0.010957 	0.000189 	0.000000 
15968 	 784.00 	2448.407948    4782292 	 	0.010955 	0.000188 	0.000000 
15976 	 788.00 	2447.980233    4780413 	 	0.010940 	0.000188 	0.000000 
15984 	 792.00 	2447.550113    4780144 	 	0.010917 	0.000187 	0.000000 
15992 	 796.00 	2447.117941    4773018 	 	0.010890 	0.000186 	0.000000 
16000 	 800.00 	2446.683736    4768623 	 	0.010889 	0.000186 	0.000000 
16008 	 804.00 	2446.246454    4783154 	 	0.010891 	0.000186 	0.000000 
16016 	 808.00 	2445.807692    4780367 	 	0.010880 	0.000186 	0.000000 
16024 	 812.00 	2445.365575    4781847 	 	0.010869 	0.000185 	0.000000 
16032 	 816.00 	2444.922163    4786434 	 	0.010866 	0.000185 	0.000000 
16040 	 820.00 	2444.477032    4781539 	 	0.010856 	0.000185 	0.000000 
16048 	 824.00 	2444.028836    4790970 	 	0.010846 	0.000185 	0.000000 
16056 	 828.00 	2443.579217    4796025 	 	0.010848 	0.000185 	0.000000 
16064 	 832.00 	2443.127665    4791999 	 	0.010841 	0.000184 	0.000000 
16072 	 836.00 	2442.673078    4797472 	 	0.010829 	0.000184 	0.000000 
16080 	 840.00 	2442.218238    4789142 	 	0.010833 	0.000184 	0.000000 
16088 	 844.00 	2441.760008    4791852 	 	0.010820 	0.000184 	0.000000 
16096 	 848.00 	2441.300646    4782736 	 	0.010813 	0.000183 	0.000000 
16104 	 852.00 	2440.838365    4780846 	 	0.010786 	0.000183 	0.000000 
16112 	 856.00 	2440.373944    4784120 	 	0.010776 	0.000182 	0.000000 
16120 	 860.00 	2439.907324    4783552 	 	0.010758 	0.000182 	0.000000 
16128 	 864.00 	2439.439410    4785937 	 	0.010750 	0.000182 	0.000000 
16136 	 868.00 	2438.967428    4796795 	 	0.010750 	0.000182 	0.000000 
16144 	 872.00 	2438.494874    4793984 	 	0.010741 	0.000181 	0.000000 
16152 	 876.00 	2438.020428    4796906 	 	0.010728 	0.000181 	0.000000 
16160 	 880.00 	2437.544176    4796151 	 	0.010729 	0.000181 	0.000000 
16168 	 884.00 	2437.064684    4801222 	 	0.010727 	0.000181 	0.000000 
16176 	 888.00 	2436.584107    4803572 	 	0.010729 	0.000181 	0.000000 
16184 	 892.00 	2436.101397    4807619 	 	0.010722 	0.000181 	0.000000 
16192 	 896.00 	2435.616078    4803930 	 	0.010716 	0.000180 	0.000000 
16200 	 900.00 	2435.128297    4808764 	 	0.010717 	0.000180 	0.000000 
16208 	 904.00 	2434.639815    4802927 	 	0.010728 	0.000180 	0.000000 
16216 	 908.00 	2434.149200    4797685 	 	0.010710 	0.000180 	0.000000 
16224 	 912.00 	2433.655726    4793033 	 	0.010692 	0.000179 	0.000000 
16232 	 916.00 	2433.160327    4791387 	 	0.010675 	0.000179 	0.000000 
16240 	 920.00 	2432.663351    4791094 	 	0.010672 	0.000179 	0.000000 
