#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
9720 	 -9252.00 	2474.253376       0 	 	0.000000 	0.000000 	0.000000 
9728 	 -9248.00 	2475.978011       0 	 	0.000000 	0.000000 	0.000000 
9736 	 -9244.00 	2477.702348       0 	 	0.000000 	0.000000 	0.000000 
9744 	 -9240.00 	2479.426393       0 	 	0.000000 	0.000000 	0.000000 
9752 	 -9236.00 	2481.150154       0 	 	0.000000 	0.000000 	0.000000 
9760 	 -9232.00 	2482.873639       0 	 	0.000000 	0.000000 	0.000000 
9768 	 -9228.00 	2484.596854       0 	 	0.000000 	0.000000 	0.000000 
9776 	 -9224.00 	2486.319807       0 	 	0.000000 	0.000000 	0.000000 
9784 	 -9220.00 	2488.042505       0 	 	0.000000 	0.000000 	0.000000 
9792 	 -9216.00 	2489.764956       0 	 	0.000000 	0.000000 	0.000000 
9800 	 -9212.00 	2491.487168       0 	 	0.000000 	0.000000 	0.000000 
9808 	 -9208.00 	2493.209145       0 	 	0.000000 	0.000000 	0.000000 
9816 	 -9204.00 	2494.930886       0 	 	0.000000 	0.000000 	0.000000 
9824 	 -9200.00 	2496.652386       0 	 	0.000000 	0.000000 	0.000000 
9832 	 -9196.00 	2498.373642       0 	 	0.000000 	0.000000 	0.000000 
9840 	 -9192.00 	2500.094648       0 	 	0.000000 	0.000000 	0.000000 
9848 	 -9188.00 	2501.815400       0 	 	0.000000 	0.000000 	0.000000 
9856 	 -9184.00 	2503.535893       0 	 	0.000000 	0.000000 	0.000000 
9864 	 -9180.00 	2505.256123       0 	 	0.000000 	0.000000 	0.000000 
9872 	 -9176.00 	2506.976086       0 	 	0.000000 	0.000000 	0.000000 
9880 	 -9172.00 	2508.695777       0 	 	0.000000 	0.000000 	0.000000 
9888 	 -9168.00 	2510.415191       0 	 	0.000000 	0.000000 	0.000000 
9896 	 -9164.00 	2512.134325       0 	 	0.000000 	0.000000 	0.000000 
9904 	 -9160.00 	2513.853175       0 	 	0.000000 	0.000000 	0.000000 
9912 	 -9156.00 	2515.571746       0 	 	0.000000 	0.000000 	0.000000 
9920 	 -9152.00 	2517.290044       0 	 	0.000000 	0.000000 	0.000000 
9928 	 -9148.00 	2519.008072       0 	 	0.000000 	0.000000 	0.000000 
9936 	 -9144.00 	2520.725838       0 	 	0.000000 	0.000000 	0.000000 
9944 	 -9140.00 	2522.443345       0 	 	0.000000 	0.000000 	0.000000 
9952 	 -9136.00 	2524.160599       0 	 	0.000000 	0.000000 	0.000000 
9960 	 -9132.00 	2525.877605       0 	 	0.000000 	0.000000 	0.000000 
9968 	 -9128.00 	2527.594369       0 	 	0.000000 	0.000000 	0.000000 
9976 	 -9124.00 	2529.310894       0 	 	0.000000 	0.000000 	0.000000 
9984 	 -9120.00 	2531.027188       0 	 	0.000000 	0.000000 	0.000000 
9992 	 -9116.00 	2532.743254       0 	 	0.000000 	0.000000 	0.000000 
10000 	 -9112.00 	2534.459095       0 	 	0.000000 	0.000000 	0.000000 
10008 	 -9108.00 	2536.174708       0 	 	0.000000 	0.000000 	0.000000 
10016 	 -9104.00 	2537.890089       0 	 	0.000000 	0.000000 	0.000000 
10024 	 -9100.00 	2539.605237       0 	 	0.000000 	0.000000 	0.000000 
10032 	 -9096.00 	2541.320147       0 	 	0.000000 	0.000000 	0.000000 
10040 	 -9092.00 	2543.034817       0 	 	0.000000 	0.000000 	0.000000 
10048 	 -9088.00 	2544.749243       0 	 	0.000000 	0.000000 	0.000000 
10056 	 -9084.00 	2546.463423       0 	 	0.000000 	0.000000 	0.000000 
10064 	 -9080.00 	2548.177353       0 	 	0.000000 	0.000000 	0.000000 
10072 	 -9076.00 	2549.891031       0 	 	0.000000 	0.000000 	0.000000 
10080 	 -9072.00 	2551.604453       0 	 	0.000000 	0.000000 	0.000000 
10088 	 -9068.00 	2553.317616       0 	 	0.000000 	0.000000 	0.000000 
10096 	 -9064.00 	2555.030520       0 	 	0.000000 	0.000000 	0.000000 
10104 	 -9060.00 	2556.743164       0 	 	0.000000 	0.000000 	0.000000 
10112 	 -9056.00 	2558.455550       0 	 	0.000000 	0.000000 	0.000000 
10120 	 -9052.00 	2560.167678       0 	 	0.000000 	0.000000 	0.000000 
10128 	 -9048.00 	2561.879548       0 	 	0.000000 	0.000000 	0.000000 
10136 	 -9044.00 	2563.591163       0 	 	0.000000 	0.000000 	0.000000 
10144 	 -9040.00 	2565.302521       0 	 	0.000000 	0.000000 	0.000000 
10152 	 -9036.00 	2567.013623       0 	 	0.000000 	0.000000 	0.000000 
10160 	 -9032.00 	2568.724471       0 	 	0.000000 	0.000000 	0.000000 
10168 	 -9028.00 	2570.435065       0 	 	0.000000 	0.000000 	0.000000 
10176 	 -9024.00 	2572.145405       0 	 	0.000000 	0.000000 	0.000000 
10184 	 -9020.00 	2573.855492       0 	 	0.000000 	0.000000 	0.000000 
10192 	 -9016.00 	2575.565321       0 	 	0.000000 	0.000000 	0.000000 
10200 	 -9012.00 	2577.274886       0 	 	0.000000 	0.000000 	0.000000 
10208 	 -9008.00 	2578.984180       0 	 	0.000000 	0.000000 	0.000000 
10216 	 -9004.00 	2580.693197       0 	 	0.000000 	0.000000 	0.000000 
10224 	 -9000.00 	2582.401931       0 	 	0.000000 	0.000000 	0.000000 
10232 	 -8996.00 	2584.110375       0 	 	0.000000 	0.000000 	0.000000 
10240 	 -8992.00 	2585.818524       0 	 	0.000000 	0.000000 	0.000000 
10248 	 -8988.00 	2587.526369       0 	 	0.000000 	0.000000 	0.000000 
10256 	 -8984.00 	2589.233906       0 	 	0.000000 	0.000000 	0.000000 
10264 	 -8980.00 	2590.941128       0 	 	0.000000 	0.000000 	0.000000 
10272 	 -8976.00 	2592.648028       0 	 	0.000000 	0.000000 	0.000000 
10280 	 -8972.00 	2594.354604       0 	 	0.000000 	0.000000 	0.000000 
10288 	 -8968.00 	2596.060862       0 	 	0.000000 	0.000000 	0.000000 
10296 	 -8964.00 	2597.766812       0 	 	0.000000 	0.000000 	0.000000 
10304 	 -8960.00 	2599.472466       0 	 	0.000000 	0.000000 	0.000000 
10312 	 -8956.00 	2601.177832       0 	 	0.000000 	0.000000 	0.000000 
10320 	 -8952.00 	2602.882922       0 	 	0.000000 	0.000000 	0.000000 
10328 	 -8948.00 	2604.587744       0 	 	0.000000 	0.000000 	0.000000 
10336 	 -8944.00 	2606.292310       0 	 	0.000000 	0.000000 	0.000000 
10344 	 -8940.00 	2607.996630       0 	 	0.000000 	0.000000 	0.000000 
10352 	 -8936.00 	2609.700713       0 	 	0.000000 	0.000000 	0.000000 
10360 	 -8932.00 	2611.404570       0 	 	0.000000 	0.000000 	0.000000 
10368 	 -8928.00 	2613.108210       0 	 	0.000000 	0.000000 	0.000000 
10376 	 -8924.00 	2614.811639       0 	 	0.000000 	0.000000 	0.000000 
10384 	 -8920.00 	2616.514848       0 	 	0.000000 	0.000000 	0.000000 
10392 	 -8916.00 	2618.217829       0 	 	0.000000 	0.000000 	0.000000 
10400 	 -8912.00 	2619.920574       0 	 	0.000000 	0.000000 	0.000000 
10408 	 -8908.00 	2621.623072       0 	 	0.000000 	0.000000 	0.000000 
10416 	 -8904.00 	2623.325317       0 	 	0.000000 	0.000000 	0.000000 
10424 	 -8900.00 	2625.027298       0 	 	0.000000 	0.000000 	0.000000 
10432 	 -8896.00 	2626.729008       0 	 	0.000000 	0.000000 	0.000000 
10440 	 -8892.00 	2628.430437       0 	 	0.000000 	0.000000 	0.000000 
10448 	 -8888.00 	2630.131576       0 	 	0.000000 	0.000000 	0.000000 
10456 	 -8884.00 	2631.832418       0 	 	0.000000 	0.000000 	0.000000 
10464 	 -8880.00 	2633.532953       0 	 	0.000000 	0.000000 	0.000000 
10472 	 -8876.00 	2635.233176       0 	 	0.000000 	0.000000 	0.000000 
10480 	 -8872.00 	2636.933084       0 	 	0.000000 	0.000000 	0.000000 
10488 	 -8868.00 	2638.632677       0 	 	0.000000 	0.000000 	0.000000 
10496 	 -8864.00 	2640.331953       0 	 	0.000000 	0.000000 	0.000000 
10504 	 -8860.00 	2642.030909       0 	 	0.000000 	0.000000 	0.000000 
10512 	 -8856.00 	2643.729545       0 	 	0.000000 	0.000000 	0.000000 
10520 	 -8852.00 	2645.427858       0 	 	0.000000 	0.000000 	0.000000 
10528 	 -8848.00 	2647.125847       0 	 	0.000000 	0.000000 	0.000000 
10536 	 -8844.00 	2648.823510       0 	 	0.000000 	0.000000 	0.000000 
10544 	 -8840.00 	2650.520846       0 	 	0.000000 	0.000000 	0.000000 
10552 	 -8836.00 	2652.217852       0 	 	0.000000 	0.000000 	0.000000 
10560 	 -8832.00 	2653.914527       0 	 	0.000000 	0.000000 	0.000000 
10568 	 -8828.00 	2655.610871       0 	 	0.000000 	0.000000 	0.000000 
10576 	 -8824.00 	2657.306884       0 	 	0.000000 	0.000000 	0.000000 
10584 	 -8820.00 	2659.002566       0 	 	0.000000 	0.000000 	0.000000 
10592 	 -8816.00 	2660.697918       0 	 	0.000000 	0.000000 	0.000000 
10600 	 -8812.00 	2662.392941       0 	 	0.000000 	0.000000 	0.000000 
10608 	 -8808.00 	2664.087633       0 	 	0.000000 	0.000000 	0.000000 
10616 	 -8804.00 	2665.781997       0 	 	0.000000 	0.000000 	0.000000 
10624 	 -8800.00 	2667.476031       0 	 	0.000000 	0.000000 	0.000000 
10632 	 -8796.00 	2669.169737       0 	 	0.000000 	0.000000 	0.000000 
10640 	 -8792.00 	2670.863114       0 	 	0.000000 	0.000000 	0.000000 
10648 	 -8788.00 	2672.556164       0 	 	0.000000 	0.000000 	0.000000 
10656 	 -8784.00 	2674.248887       0 	 	0.000000 	0.000000 	0.000000 
10664 	 -8780.00 	2675.941287       0 	 	0.000000 	0.000000 	0.000000 
10672 	 -8776.00 	2677.633369       0 	 	0.000000 	0.000000 	0.000000 
10680 	 -8772.00 	2679.325138       0 	 	0.000000 	0.000000 	0.000000 
10688 	 -8768.00 	2681.016599       0 	 	0.000000 	0.000000 	0.000000 
10696 	 -8764.00 	2682.707758       0 	 	0.000000 	0.000000 	0.000000 
10704 	 -8760.00 	2684.398619       0 	 	0.000000 	0.000000 	0.000000 
10712 	 -8756.00 	2686.089187       0 	 	0.000000 	0.000000 	0.000000 
10720 	 -8752.00 	2687.779468       0 	 	0.000000 	0.000000 	0.000000 
10728 	 -8748.00 	2689.469466       0 	 	0.000000 	0.000000 	0.000000 
10736 	 -8744.00 	2691.159187       0 	 	0.000000 	0.000000 	0.000000 
10744 	 -8740.00 	2692.848636       0 	 	0.000000 	0.000000 	0.000000 
10752 	 -8736.00 	2694.537815       0 	 	0.000000 	0.000000 	0.000000 
10760 	 -8732.00 	2696.226719       0 	 	0.000000 	0.000000 	0.000000 
10768 	 -8728.00 	2697.915343       0 	 	0.000000 	0.000000 	0.000000 
10776 	 -8724.00 	2699.603682       0 	 	0.000000 	0.000000 	0.000000 
10784 	 -8720.00 	2701.291728       0 	 	0.000000 	0.000000 	0.000000 
10792 	 -8716.00 	2702.979478       0 	 	0.000000 	0.000000 	0.000000 
10800 	 -8712.00 	2704.666924       0 	 	0.000000 	0.000000 	0.000000 
10808 	 -8708.00 	2706.354062       0 	 	0.000000 	0.000000 	0.000000 
10816 	 -8704.00 	2708.040885       0 	 	0.000000 	0.000000 	0.000000 
10824 	 -8700.00 	2709.727388       0 	 	0.000000 	0.000000 	0.000000 
10832 	 -8696.00 	2711.413565       0 	 	0.000000 	0.000000 	0.000000 
10840 	 -8692.00 	2713.099410       0 	 	0.000000 	0.000000 	0.000000 
10848 	 -8688.00 	2714.784921       0 	 	0.000000 	0.000000 	0.000000 
10856 	 -8684.00 	2716.470102       0 	 	0.000000 	0.000000 	0.000000 
10864 	 -8680.00 	2718.154955       0 	 	0.000000 	0.000000 	0.000000 
10872 	 -8676.00 	2719.839485       0 	 	0.000000 	0.000000 	0.000000 
10880 	 -8672.00 	2721.523694       0 	 	0.000000 	0.000000 	0.000000 
10888 	 -8668.00 	2723.207587       0 	 	0.000000 	0.000000 	0.000000 
10896 	 -8664.00 	2724.891167       0 	 	0.000000 	0.000000 	0.000000 
10904 	 -8660.00 	2726.574437       0 	 	0.000000 	0.000000 	0.000000 
10912 	 -8656.00 	2728.257402       0 	 	0.000000 	0.000000 	0.000000 
10920 	 -8652.00 	2729.940064       0 	 	0.000000 	0.000000 	0.000000 
10928 	 -8648.00 	2731.622427       0 	 	0.000000 	0.000000 	0.000000 
10936 	 -8644.00 	2733.304495       0 	 	0.000000 	0.000000 	0.000000 
10944 	 -8640.00 	2734.986264       0 	 	0.000000 	0.000000 	0.000000 
10952 	 -8636.00 	2736.667724       0 	 	0.000000 	0.000000 	0.000000 
10960 	 -8632.00 	2738.348866       0 	 	0.000000 	0.000000 	0.000000 
10968 	 -8628.00 	2740.029680       0 	 	0.000000 	0.000000 	0.000000 
10976 	 -8624.00 	2741.710158       0 	 	0.000000 	0.000000 	0.000000 
10984 	 -8620.00 	2743.390290       0 	 	0.000000 	0.000000 	0.000000 
10992 	 -8616.00 	2745.070066       0 	 	0.000000 	0.000000 	0.000000 
11000 	 -8612.00 	2746.749476       0 	 	0.000000 	0.000000 	0.000000 
11008 	 -8608.00 	2748.428512       0 	 	0.000000 	0.000000 	0.000000 
11016 	 -8604.00 	2750.107163       0 	 	0.000000 	0.000000 	0.000000 
11024 	 -8600.00 	2751.785422       0 	 	0.000000 	0.000000 	0.000000 
11032 	 -8596.00 	2753.463278       0 	 	0.000000 	0.000000 	0.000000 
11040 	 -8592.00 	2755.140735       0 	 	0.000000 	0.000000 	0.000000 
11048 	 -8588.00 	2756.817800       0 	 	0.000000 	0.000000 	0.000000 
11056 	 -8584.00 	2758.494480       0 	 	0.000000 	0.000000 	0.000000 
11064 	 -8580.00 	2760.170784       0 	 	0.000000 	0.000000 	0.000000 
11072 	 -8576.00 	2761.846717       0 	 	0.000000 	0.000000 	0.000000 
11080 	 -8572.00 	2763.522288       0 	 	0.000000 	0.000000 	0.000000 
11088 	 -8568.00 	2765.197504       0 	 	0.000000 	0.000000 	0.000000 
11096 	 -8564.00 	2766.872372       0 	 	0.000000 	0.000000 	0.000000 
11104 	 -8560.00 	2768.546900       0 	 	0.000000 	0.000000 	0.000000 
11112 	 -8556.00 	2770.221094       0 	 	0.000000 	0.000000 	0.000000 
11120 	 -8552.00 	2771.894964       0 	 	0.000000 	0.000000 	0.000000 
11128 	 -8548.00 	2773.568513       0 	 	0.000000 	0.000000 	0.000000 
11136 	 -8544.00 	2775.241740       0 	 	0.000000 	0.000000 	0.000000 
11144 	 -8540.00 	2776.914641       0 	 	0.000000 	0.000000 	0.000000 
11152 	 -8536.00 	2778.587213       0 	 	0.000000 	0.000000 	0.000000 
11160 	 -8532.00 	2780.259453       0 	 	0.000000 	0.000000 	0.000000 
11168 	 -8528.00 	2781.931355       0 	 	0.000000 	0.000000 	0.000000 
11176 	 -8524.00 	2783.602917       0 	 	0.000000 	0.000000 	0.000000 
11184 	 -8520.00 	2785.274136       0 	 	0.000000 	0.000000 	0.000000 
11192 	 -8516.00 	2786.945006       0 	 	0.000000 	0.000000 	0.000000 
11200 	 -8512.00 	2788.615525       0 	 	0.000000 	0.000000 	0.000000 
11208 	 -8508.00 	2790.285689       0 	 	0.000000 	0.000000 	0.000000 
11216 	 -8504.00 	2791.955495       0 	 	0.000000 	0.000000 	0.000000 
11224 	 -8500.00 	2793.624938       0 	 	0.000000 	0.000000 	0.000000 
11232 	 -8496.00 	2795.294018       0 	 	0.000000 	0.000000 	0.000000 
11240 	 -8492.00 	2796.962732       0 	 	0.000000 	0.000000 	0.000000 
11248 	 -8488.00 	2798.631078       0 	 	0.000000 	0.000000 	0.000000 
11256 	 -8484.00 	2800.299054       0 	 	0.000000 	0.000000 	0.000000 
11264 	 -8480.00 	2801.966659       0 	 	0.000000 	0.000000 	0.000000 
11272 	 -8476.00 	2803.633890       0 	 	0.000000 	0.000000 	0.000000 
11280 	 -8472.00 	2805.300746       0 	 	0.000000 	0.000000 	0.000000 
11288 	 -8468.00 	2806.967224       0 	 	0.000000 	0.000000 	0.000000 
11296 	 -8464.00 	2808.633324       0 	 	0.000000 	0.000000 	0.000000 
11304 	 -8460.00 	2810.299042       0 	 	0.000000 	0.000000 	0.000000 
11312 	 -8456.00 	2811.964377       0 	 	0.000000 	0.000000 	0.000000 
11320 	 -8452.00 	2813.629328       0 	 	0.000000 	0.000000 	0.000000 
11328 	 -8448.00 	2815.293898       0 	 	0.000000 	0.000000 	0.000000 
11336 	 -8444.00 	2816.958086       0 	 	0.000000 	0.000000 	0.000000 
11344 	 -8440.00 	2818.621895       0 	 	0.000000 	0.000000 	0.000000 
11352 	 -8436.00 	2820.285326       0 	 	0.000000 	0.000000 	0.000000 
11360 	 -8432.00 	2821.948380       0 	 	0.000000 	0.000000 	0.000000 
11368 	 -8428.00 	2823.611058       0 	 	0.000000 	0.000000 	0.000000 
11376 	 -8424.00 	2825.273362       0 	 	0.000000 	0.000000 	0.000000 
11384 	 -8420.00 	2826.935294       0 	 	0.000000 	0.000000 	0.000000 
11392 	 -8416.00 	2828.596853       0 	 	0.000000 	0.000000 	0.000000 
11400 	 -8412.00 	2830.258043       0 	 	0.000000 	0.000000 	0.000000 
11408 	 -8408.00 	2831.918863       0 	 	0.000000 	0.000000 	0.000000 
11416 	 -8404.00 	2833.579317       0 	 	0.000000 	0.000000 	0.000000 
11424 	 -8400.00 	2835.239406       0 	 	0.000000 	0.000000 	0.000000 
11432 	 -8396.00 	2836.899133       0 	 	0.000000 	0.000000 	0.000000 
11440 	 -8392.00 	2838.558500       0 	 	0.000000 	0.000000 	0.000000 
11448 	 -8388.00 	2840.217509       0 	 	0.000000 	0.000000 	0.000000 
11456 	 -8384.00 	2841.876162       0 	 	0.000000 	0.000000 	0.000000 
11464 	 -8380.00 	2843.534463       0 	 	0.000000 	0.000000 	0.000000 
11472 	 -8376.00 	2845.192412       0 	 	0.000000 	0.000000 	0.000000 
11480 	 -8372.00 	2846.850013       0 	 	0.000000 	0.000000 	0.000000 
11488 	 -8368.00 	2848.507267       0 	 	0.000000 	0.000000 	0.000000 
11496 	 -8364.00 	2850.164178       0 	 	0.000000 	0.000000 	0.000000 
11504 	 -8360.00 	2851.820746       0 	 	0.000000 	0.000000 	0.000000 
11512 	 -8356.00 	2853.476969       0 	 	0.000000 	0.000000 	0.000000 
11520 	 -8352.00 	2855.132840       0 	 	0.000000 	0.000000 	0.000000 
11528 	 -8348.00 	2856.788357       0 	 	0.000000 	0.000000 	0.000000 
11536 	 -8344.00 	2858.443514       0 	 	0.000000 	0.000000 	0.000000 
11544 	 -8340.00 	2860.098306       0 	 	0.000000 	0.000000 	0.000000 
11552 	 -8336.00 	2861.752728       0 	 	0.000000 	0.000000 	0.000000 
11560 	 -8332.00 	2863.406776       0 	 	0.000000 	0.000000 	0.000000 
11568 	 -8328.00 	2865.060444       0 	 	0.000000 	0.000000 	0.000000 
11576 	 -8324.00 	2866.713729       0 	 	0.000000 	0.000000 	0.000000 
11584 	 -8320.00 	2868.366625       0 	 	0.000000 	0.000000 	0.000000 
11592 	 -8316.00 	2870.019127       0 	 	0.000000 	0.000000 	0.000000 
11600 	 -8312.00 	2871.671233       0 	 	0.000000 	0.000000 	0.000000 
11608 	 -8308.00 	2873.322945       0 	 	0.000000 	0.000000 	0.000000 
11616 	 -8304.00 	2874.974268       0 	 	0.000000 	0.000000 	0.000000 
11624 	 -8300.00 	2876.625204       0 	 	0.000000 	0.000000 	0.000000 
11632 	 -8296.00 	2878.275758       0 	 	0.000000 	0.000000 	0.000000 
11640 	 -8292.00 	2879.925933       0 	 	0.000000 	0.000000 	0.000000 
11648 	 -8288.00 	2881.575734       0 	 	0.000000 	0.000000 	0.000000 
11656 	 -8284.00 	2883.225163       0 	 	0.000000 	0.000000 	0.000000 
11664 	 -8280.00 	2884.874225       0 	 	0.000000 	0.000000 	0.000000 
11672 	 -8276.00 	2886.522924       0 	 	0.000000 	0.000000 	0.000000 
11680 	 -8272.00 	2888.171263       0 	 	0.000000 	0.000000 	0.000000 
11688 	 -8268.00 	2889.819246       0 	 	0.000000 	0.000000 	0.000000 
11696 	 -8264.00 	2891.466874       0 	 	0.000000 	0.000000 	0.000000 
11704 	 -8260.00 	2893.114147       0 	 	0.000000 	0.000000 	0.000000 
11712 	 -8256.00 	2894.761063       0 	 	0.000000 	0.000000 	0.000000 
11720 	 -8252.00 	2896.407620       0 	 	0.000000 	0.000000 	0.000000 
11728 	 -8248.00 	2898.053817       0 	 	0.000000 	0.000000 	0.000000 
11736 	 -8244.00 	2899.699651       0 	 	0.000000 	0.000000 	0.000000 
11744 	 -8240.00 	2901.345123       0 	 	0.000000 	0.000000 	0.000000 
11752 	 -8236.00 	2902.990229       0 	 	0.000000 	0.000000 	0.000000 
11760 	 -8232.00 	2904.634968       0 	 	0.000000 	0.000000 	0.000000 
11768 	 -8228.00 	2906.279340       0 	 	0.000000 	0.000000 	0.000000 
11776 	 -8224.00 	2907.923341       0 	 	0.000000 	0.000000 	0.000000 
11784 	 -8220.00 	2909.566971       0 	 	0.000000 	0.000000 	0.000000 
11792 	 -8216.00 	2911.210230       0 	 	0.000000 	0.000000 	0.000000 
11800 	 -8212.00 	2912.853121       0 	 	0.000000 	0.000000 	0.000000 
11808 	 -8208.00 	2914.495646       0 	 	0.000000 	0.000000 	0.000000 
11816 	 -8204.00 	2916.137808       0 	 	0.000000 	0.000000 	0.000000 
11824 	 -8200.00 	2917.779609       0 	 	0.000000 	0.000000 	0.000000 
11832 	 -8196.00 	2919.421052       0 	 	0.000000 	0.000000 	0.000000 
11840 	 -8192.00 	2921.062139       0 	 	0.000000 	0.000000 	0.000000 
11848 	 -8188.00 	2922.702873       0 	 	0.000000 	0.000000 	0.000000 
11856 	 -8184.00 	2924.343257       0 	 	0.000000 	0.000000 	0.000000 
11864 	 -8180.00 	2925.983292       0 	 	0.000000 	0.000000 	0.000000 
11872 	 -8176.00 	2927.622982       0 	 	0.000000 	0.000000 	0.000000 
11880 	 -8172.00 	2929.262328       0 	 	0.000000 	0.000000 	0.000000 
11888 	 -8168.00 	2930.901327       0 	 	0.000000 	0.000000 	0.000000 
11896 	 -8164.00 	2932.539974       0 	 	0.000000 	0.000000 	0.000000 
11904 	 -8160.00 	2934.178262       0 	 	0.000000 	0.000000 	0.000000 
11912 	 -8156.00 	2935.816187       0 	 	0.000000 	0.000000 	0.000000 
11920 	 -8152.00 	2937.453741       0 	 	0.000000 	0.000000 	0.000000 
11928 	 -8148.00 	2939.090920       0 	 	0.000000 	0.000000 	0.000000 
11936 	 -8144.00 	2940.727717       0 	 	0.000000 	0.000000 	0.000000 
11944 	 -8140.00 	2942.364128       0 	 	0.000000 	0.000000 	0.000000 
11952 	 -8136.00 	2944.000145       0 	 	0.000000 	0.000000 	0.000000 
11960 	 -8132.00 	2945.635764       0 	 	0.000000 	0.000000 	0.000000 
11968 	 -8128.00 	2947.270979       0 	 	0.000000 	0.000000 	0.000000 
11976 	 -8124.00 	2948.905785       0 	 	0.000000 	0.000000 	0.000000 
11984 	 -8120.00 	2950.540183       0 	 	0.000000 	0.000000 	0.000000 
11992 	 -8116.00 	2952.174176       0 	 	0.000000 	0.000000 	0.000000 
12000 	 -8112.00 	2953.807765       0 	 	0.000000 	0.000000 	0.000000 
12008 	 -8108.00 	2955.440954       0 	 	0.000000 	0.000000 	0.000000 
12016 	 -8104.00 	2957.073745       0 	 	0.000000 	0.000000 	0.000000 
12024 	 -8100.00 	2958.706140       0 	 	0.000000 	0.000000 	0.000000 
12032 	 -8096.00 	2960.338141       0 	 	0.000000 	0.000000 	0.000000 
12040 	 -8092.00 	2961.969752       0 	 	0.000000 	0.000000 	0.000000 
12048 	 -8088.00 	2963.600973       0 	 	0.000000 	0.000000 	0.000000 
12056 	 -8084.00 	2965.231808       0 	 	0.000000 	0.000000 	0.000000 
12064 	 -8080.00 	2966.862259       0 	 	0.000000 	0.000000 	0.000000 
12072 	 -8076.00 	2968.492327       0 	 	0.000000 	0.000000 	0.000000 
12080 	 -8072.00 	2970.122009       0 	 	0.000000 	0.000000 	0.000000 
12088 	 -8068.00 	2971.751302       0 	 	0.000000 	0.000000 	0.000000 
12096 	 -8064.00 	2973.380201       0 	 	0.000000 	0.000000 	0.000000 
12104 	 -8060.00 	2975.008704       0 	 	0.000000 	0.000000 	0.000000 
12112 	 -8056.00 	2976.636808       0 	 	0.000000 	0.000000 	0.000000 
12120 	 -8052.00 	2978.264509       0 	 	0.000000 	0.000000 	0.000000 
12128 	 -8048.00 	2979.891803       0 	 	0.000000 	0.000000 	0.000000 
12136 	 -8044.00 	2981.518688       0 	 	0.000000 	0.000000 	0.000000 
12144 	 -8040.00 	2983.145160       0 	 	0.000000 	0.000000 	0.000000 
12152 	 -8036.00 	2984.771216       0 	 	0.000000 	0.000000 	0.000000 
12160 	 -8032.00 	2986.396852       0 	 	0.000000 	0.000000 	0.000000 
12168 	 -8028.00 	2988.022066       0 	 	0.000000 	0.000000 	0.000000 
12176 	 -8024.00 	2989.646858       0 	 	0.000000 	0.000000 	0.000000 
12184 	 -8020.00 	2991.271227       0 	 	0.000000 	0.000000 	0.000000 
12192 	 -8016.00 	2992.895174       0 	 	0.000000 	0.000000 	0.000000 
12200 	 -8012.00 	2994.518698       0 	 	0.000000 	0.000000 	0.000000 
12208 	 -8008.00 	2996.141799       0 	 	0.000000 	0.000000 	0.000000 
12216 	 -8004.00 	2997.764476       0 	 	0.000000 	0.000000 	0.000000 
12224 	 -8000.00 	2999.386729       0 	 	0.000000 	0.000000 	0.000000 
12232 	 -7996.00 	3001.008558       0 	 	0.000000 	0.000000 	0.000000 
12240 	 -7992.00 	3002.629963       0 	 	0.000000 	0.000000 	0.000000 
12248 	 -7988.00 	3004.250942       0 	 	0.000000 	0.000000 	0.000000 
12256 	 -7984.00 	3005.871497       0 	 	0.000000 	0.000000 	0.000000 
12264 	 -7980.00 	3007.491624       0 	 	0.000000 	0.000000 	0.000000 
12272 	 -7976.00 	3009.111323       0 	 	0.000000 	0.000000 	0.000000 
12280 	 -7972.00 	3010.730591       0 	 	0.000000 	0.000000 	0.000000 
12288 	 -7968.00 	3012.349424       0 	 	0.000000 	0.000000 	0.000000 
12296 	 -7964.00 	3013.967823       0 	 	0.000000 	0.000000 	0.000000 
12304 	 -7960.00 	3015.585783       0 	 	0.000000 	0.000000 	0.000000 
12312 	 -7956.00 	3017.203302       0 	 	0.000000 	0.000000 	0.000000 
12320 	 -7952.00 	3018.820379       0 	 	0.000000 	0.000000 	0.000000 
12328 	 -7948.00 	3020.437011       0 	 	0.000000 	0.000000 	0.000000 
12336 	 -7944.00 	3022.053197       0 	 	0.000000 	0.000000 	0.000000 
12344 	 -7940.00 	3023.668932       0 	 	0.000000 	0.000000 	0.000000 
12352 	 -7936.00 	3025.284217       0 	 	0.000000 	0.000000 	0.000000 
12360 	 -7932.00 	3026.899054       0 	 	0.000000 	0.000000 	0.000000 
12368 	 -7928.00 	3028.513449       0 	 	0.000000 	0.000000 	0.000000 
12376 	 -7924.00 	3030.127407       0 	 	0.000000 	0.000000 	0.000000 
12384 	 -7920.00 	3031.740933       0 	 	0.000000 	0.000000 	0.000000 
12392 	 -7916.00 	3033.354033       0 	 	0.000000 	0.000000 	0.000000 
12400 	 -7912.00 	3034.966710       0 	 	0.000000 	0.000000 	0.000000 
12408 	 -7908.00 	3036.578972       0 	 	0.000000 	0.000000 	0.000000 
12416 	 -7904.00 	3038.190823       0 	 	0.000000 	0.000000 	0.000000 
12424 	 -7900.00 	3039.802268       0 	 	0.000000 	0.000000 	0.000000 
